True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.35667893406317847,0.3566791310273433,3.013733810424805,186.14538502693176,1000.0
0.0858851031493484,0.08588518959105354,2.8201186485290526,182.72449207305908,1000.0
0.11076050974391603,0.11076064877778907,3.968204904079437,181.66054272651672,1000.0
0.12339026293704462,0.12339038410322309,2.851104383468628,187.388263463974,1000.0
0.06260593755810996,0.06260603885816872,2.925492177963257,182.98678755760193,1000.0
0.0647964888497182,0.06479657206085043,3.8984728269577027,183.05101799964905,1000.0
0.05014394228878827,0.050144043454647715,2.7244389305114747,184.76740145683289,1000.0
0.07393938745020567,0.07394006399052842,2.7098784532547,182.88987684249878,1000.0
0.0926100206000156,0.09261015016006484,3.976009690284729,183.81003046035767,1000.0
0.08546242567559859,0.08546252648771234,2.6703176288604737,185.64309430122375,1000.0
