True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.008883623959569615,0.008883626028700558,2.4660576782226564,336.1029272079468,50.0
0.0023294334762754398,0.0023294369466033043,2.482182830810547,341.99980878829956,50.0
0.0010749790484802686,0.001074982999355612,2.4584132995605468,321.1595952510834,50.0
0.0021984272997723126,0.002198430438384963,2.2968499603271484,329.05704712867737,50.0
0.0019372997183721185,0.001937303262677375,2.2881878051757814,317.59734654426575,50.0
0.005337075256101741,0.0053370784431767135,2.2905584716796876,304.22433257102966,50.0
0.00091080488818465,0.000910807401603632,2.332695556640625,334.82601857185364,50.0
0.001392271401229933,0.0013922733808593563,2.4712783966064453,345.65332555770874,50.0
0.001024302048869584,0.001024304275698516,2.424288833618164,311.02855372428894,50.0
0.002775618683181825,0.002775621079253115,2.2091882781982424,222.2418200969696,50.0
