True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.3709924198969038,0.37099247388853784,1.6459793243408203,155.47121930122375,1000.0
0.2583054604836485,0.2583055168226546,1.5191192016601562,130.86742615699768,1000.0
0.30769308872687884,0.3076931725595086,1.6999155731201172,123.24821758270264,1000.0
0.3306325396031242,0.3306327157643973,1.5622076110839844,139.13392400741577,1000.0
0.20449960602896228,0.20449967629130256,1.497840042114258,159.5864119529724,1000.0
0.37613957936244136,0.37613966542853905,1.5947249450683594,144.58555340766907,1000.0
0.35384444420060307,0.35384452109627185,1.5762905731201171,148.20745062828064,1000.0
0.36378387214496677,0.3637840654055942,1.4018738708496095,141.87186527252197,1000.0
0.27112644483397746,0.2711265239064281,1.8862696533203125,130.369122505188,1000.0
0.2328828565866193,0.23288295756902047,1.3942933959960937,152.8811173439026,1000.0
