True SPO,Unamb SPO,Elapsed,Epochs
0.15762379466745863,0.15762811110881472,156.61337208747864,1000.0
0.12868470987636058,0.12868833231291235,147.7505350112915,1000.0
0.13986944230212492,0.13987725027026707,157.52776885032654,1000.0
0.07044862860149084,0.07046364022231194,156.45291352272034,1000.0
0.2229306802628785,0.2229371886282829,154.44624090194702,1000.0
0.18786367731798717,0.18788413028226558,141.0398371219635,1000.0
0.10166914643048025,0.10167839205654285,157.86555886268616,1000.0
0.094764652129895,0.09477141881312721,147.02974724769592,1000.0
0.1412391897996284,0.14124859025129644,133.02294516563416,1000.0
0.0938992223442673,0.09391244737418296,156.03942465782166,1000.0
