True SPO,Unamb SPO,Elapsed,Epochs
0.11356204911414788,0.11356204911414791,220.21481251716614,1000.0
0.13693627510645875,0.13693627510645875,222.09403705596924,1000.0
0.13052589586274807,0.13052589586274807,222.06757259368896,1000.0
0.11769042536219926,0.11769042536219927,221.95017313957214,1000.0
0.08351498050333002,0.08351498050333002,221.3109815120697,1000.0
0.1135953227111671,0.11394344198958879,225.87149739265442,1000.0
0.21873178138653288,0.21873178138653282,223.26895356178284,1000.0
0.12479853854028596,0.12479853854028596,222.08090662956238,1000.0
0.162849384372296,0.162849384372296,223.81203603744507,1000.0
0.10528946593283882,0.10528946593283868,222.94083714485168,1000.0
