True SPO,Unamb SPO,Elapsed,Epochs
0.21450690595069083,0.21450690595069158,453.6810209751129,300.0
0.24597047787009227,0.24597047787009227,430.94425988197327,300.0
0.24533620714161283,0.24533620714161283,440.19387555122375,300.0
0.25758358984083585,0.25758358984083585,433.13035702705383,300.0
0.23390816040028084,0.23390816040028084,441.7438094615936,300.0
0.21350121168223232,0.21350121168223232,458.694837808609,300.0
0.21579157504951055,0.21579157504951063,453.5866677761078,300.0
0.28004601990966793,0.28004601990966793,463.3433790206909,300.0
0.2068418580480036,0.2068418580480036,458.5447828769684,300.0
0.240456050701264,0.240456050701264,453.76731848716736,300.0
