True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09641613327565708,0.09641628794322496,2.1037196044921873,351.26940417289734,50.0
0.09409997113821264,0.09410002388050984,1.6542377166748048,357.4561216831207,50.0
0.08592750629317931,0.08592755416314096,1.8336934661865234,353.9225037097931,50.0
0.0895087772612372,0.0895088543712977,1.9314828643798827,317.21703243255615,50.0
0.06960623663858896,0.06960633226870301,1.534106216430664,363.41907691955566,50.0
0.08456363186684154,0.08456369030882363,1.7644165496826172,344.42144298553467,50.0
0.09481245021871071,0.09481252406162823,1.7554754333496094,363.3364553451538,50.0
0.08465215413205923,0.08465225931798724,1.9491919403076172,341.57772183418274,50.0
0.08713709227146194,0.0871372600279383,1.8094675750732423,347.51568841934204,50.0
0.08100224624893473,0.08122587948039713,1.5736832733154298,355.9108655452728,50.0
