True SPO,Unamb SPO,Elapsed,Epochs
0.007532743897067217,0.007532743897067219,261.6489088535309,300.0
0.005182156924992368,0.005182156924992366,268.30500531196594,300.0
0.0053956835145729,0.0053956835145729,263.04770255088806,300.0
0.006971924252994301,0.006971924252994313,258.16281509399414,300.0
0.004782491371175703,0.0047824913711756985,257.0865275859833,300.0
0.00543108548055659,0.005431085480556588,254.10202169418335,300.0
0.005944728254389869,0.005944728254389871,242.14253568649292,300.0
0.009005833001213793,0.009005833001213789,238.72854161262512,300.0
0.005282090213629435,0.005282090213629435,241.3271644115448,300.0
0.007309846866815254,0.007309846866815253,241.44027614593506,300.0
