True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0035795484996609,0.0035796009601765,0.364500346660614,167.80236911773682,4.0
0.0024657206658939,0.0024657573079121,0.3773560333251953,162.71642303466797,4.0
0.0025836655479518,0.0025837036282551,0.4308857254981995,166.0820670127869,4.0
0.0045099660373166,0.0045247019766931,0.4332030487060547,162.30134439468384,4.0
0.002979609622486,0.0029796458524746,0.3911627988815307,166.16644740104675,4.0
0.0023345782811829,0.0023346277078283,0.3299786384105682,165.74231505393982,4.0
0.0026264501734882,0.0026264890882132,0.3806998221874237,166.31772112846377,4.0
0.0017646419154845846,0.0017646831734423115,0.36502244949340823,132.82325410842896,4.0
0.001948736302610268,0.0019487785721292064,0.4064568645954132,131.72496819496155,4.0
0.0023856923237897953,0.00238573421414168,0.39576981830596925,131.08934450149536,4.0
