True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.3326916998057435,0.332691779495961,1.7414980926513672,125.12337112426758,1000.0
0.3631981551123362,0.36320063143911185,1.5863263702392578,114.17306160926819,1000.0
0.5562556663342835,0.5562560727559225,1.8010899200439454,158.3351547718048,1000.0
0.4589015140555724,0.45890176036663655,1.6854255676269532,149.40009760856628,1000.0
0.3137412082267478,0.3137413535366035,1.7042906951904297,150.4287142753601,1000.0
0.38605038605518394,0.38605048697957567,1.8425234375,126.83512306213379,1000.0
0.5988365503421896,0.5988366099781741,1.6531312408447265,121.96222114562988,1000.0
0.39931245108816377,0.39931287883463007,1.5003755645751953,121.80549716949463,1000.0
0.39218940709372746,0.39218948531961223,1.8953467712402343,146.4626476764679,1000.0
0.32984552626679675,0.32984561284323743,1.5710440216064454,147.30729508399963,1000.0
