True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0791641525692837,0.0827678745873096,2.3664577560424807,343.1823194026947,4.0
0.0799714486169796,0.0879709580658041,3.342894458770752,347.52310848236084,4.0
0.1318139815008139,0.1296554743324531,3.1651159324645994,336.5981469154358,4.0
0.0381149079546618,0.0382286104644987,4.8998771591186525,346.4673957824707,4.0
0.0835293585958726,0.0878100783807352,3.518907783508301,343.4860911369324,4.0
0.0709489146068514,0.0703634447980966,3.5054082355499268,343.1622738838196,4.0
0.10716771672724618,0.10750952663205733,2.7088302307128904,429.09965443611145,4.0
0.07050634829143215,0.07106343458851835,3.946772327423096,417.87084460258484,4.0
0.03132379269342347,0.03366496824494553,5.702067157745361,421.91520833969116,4.0
0.03593541872313675,0.03994114440151061,3.5475954666137697,406.1291024684906,4.0
