True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0398450297475164,0.039845048816674486,11.15201438140869,369.1963052749634,200.0
0.052138230522454476,0.05213823815281973,15.553725830078125,359.3014249801636,200.0
0.049527368440626274,0.04952737991672641,12.698055690765381,355.0809850692749,200.0
0.07521391765179684,0.07521392401823672,14.67990542602539,354.9618389606476,200.0
0.05201578679784877,0.05201579109741082,15.625282501220703,354.9841501712799,200.0
0.07136783083044333,0.07136783690285521,17.73271162414551,355.4913635253906,200.0
0.04726374175163639,0.0472637490016043,12.606446571350098,383.8614637851715,200.0
0.0517024975245564,0.05170250953413944,7.60674959564209,393.25210785865784,200.0
0.07642280692567638,0.07642281564311328,8.037688018798828,369.57838249206543,200.0
0.08873203915706399,0.08873204593417007,13.533014106750489,351.356290102005,200.0
