True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.17211311926250247,0.1721555756687185,0.5358378257751465,166.65447425842285,200.0
0.17928475313098177,0.17928512352854684,0.6297250633239746,169.23556780815125,200.0
0.1881232533306508,0.1881235080501359,0.5373246564865112,170.0114779472351,200.0
0.19421791904044589,0.19421813372385638,0.6291847472190857,169.2317135334015,200.0
0.19441078689839203,0.19441148610871142,0.5441541256904602,168.97680187225342,200.0
0.18951596676271557,0.18951674756401518,0.5831223983764648,166.62313556671143,200.0
0.18204468343677055,0.18204490566199208,0.5360009822845458,163.16422486305237,200.0
0.17850684508895562,0.17850706181295142,0.563287239074707,167.35119462013245,200.0
0.1747747165231344,0.1747749806068389,0.546805431842804,171.13486003875732,200.0
0.19076078089432455,0.1907610649682809,0.5736923563480377,169.65230536460876,200.0
