True SPO,Unamb SPO,Elapsed,Epochs
0.27445816143669965,0.274629134937517,136.1419186592102,1000.0
0.25158942427939185,0.25286662066859494,134.29732489585876,1000.0
0.2612886134281104,0.2626228704915696,666.7111902236938,1000.0
0.34057242829513173,0.34336218945774655,140.99562454223633,1000.0
0.3334535299059027,0.3358297239311753,133.51934957504272,1000.0
0.34910791890221804,0.3493836360419169,134.19685220718384,1000.0
0.2866856101526494,0.28717959846268004,129.78255414962769,1000.0
0.4999219802741123,0.5009831212712855,135.1289255619049,1000.0
0.5405538682603829,0.5407409914472561,136.49455285072327,1000.0
0.3189348221345505,0.319698151382436,132.89261078834534,1000.0
