True SPO,Unamb SPO,Elapsed,Epochs
0.264926458893179,0.2649513843720833,136.565194606781,1000.0
0.3135640566500801,0.313581636262963,157.66052842140198,1000.0
0.3821521021819948,0.3821704839603032,140.3566596508026,1000.0
0.3394413859115987,0.3395116936523745,152.1287145614624,1000.0
0.2179637002097114,0.2179786846791894,152.701557636261,1000.0
0.4373803053215964,0.4374000336378955,150.6892626285553,1000.0
0.4841279441795899,0.4841573146173732,154.25301837921145,1000.0
0.2782207124163789,0.2782415282289939,137.04246759414673,1000.0
0.2804870256766875,0.2805259220070829,131.12729573249817,1000.0
0.2828707049415327,0.283633205454892,148.1474411487579,1000.0
