True SPO,Unamb SPO,Elapsed,Epochs
0.0003837000085105475,0.00038464572533539117,190.03090500831604,300.0
0.00024268503981123054,0.00024366231082867637,188.91650533676147,300.0
0.00041070985341329136,0.00041309820102437226,188.21215844154358,300.0
0.00026407295516070255,0.00026476245916189794,190.38229060173035,300.0
0.0003429068833725654,0.00034403636220173604,190.94267439842224,300.0
0.0003192191771809704,0.00032005439988515446,201.0474190711975,300.0
0.0004299857571180912,0.0004313555952027441,233.70894598960876,300.0
0.00029575012311975707,0.00029687458646512514,236.0468020439148,300.0
0.0003860625120587053,0.0003927245665807772,234.75934147834778,300.0
0.00046510535897026676,0.00046608343884857104,232.78295946121216,300.0
