True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.13310842527541342,0.13311076072153197,1.6259319541223383,3006.615803718567,0.0
0.07033339648420028,0.07033365722156426,0.7874627136699163,2999.759148836136,0.0
0.08352971002690514,0.08353001659639969,0.9070190899892521,3000.5773980617523,0.0
0.1067040742957423,0.10670453710266856,1.0714124626133519,3000.787613391876,0.0
0.12726121824347017,0.12726208451624033,1.2183364591065071,2998.1662549972534,0.0
0.09189329767005121,0.0918948729564437,1.8891232820857495,2995.97225189209,0.0
0.15089696736184835,0.15089730444360663,0.9049717233523015,3000.673945903778,0.0
0.07480087283588062,0.07480118634701079,1.1405488901808152,2999.7509412765503,0.0
0.07541735579219803,0.07541828819529768,0.8579514109771862,3000.777618408203,0.0
0.10795181695617943,0.10795273572928044,1.6639910717568058,2999.6366636753082,0.0
