True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0027198256277222305,0.0027198795229191734,0.02777114762225175,595.7355349063873,0.0
0.0030871460105019724,0.0030904698560182127,0.01579790249065348,594.3590738773346,0.0
0.002521300114776161,0.0025213635029693758,0.008317497644424092,593.6052372455597,0.0
0.0026151759883806967,0.002615239145239332,0.011986073791080371,595.8833792209625,0.0
0.003478720179308018,0.0034788124848748794,0.013921824216819095,595.9571154117584,0.0
0.003066473933452743,0.0030712918282351782,0.024589049210358566,595.387660741806,0.0
0.003276796067144316,0.0032768555358812707,0.011189946564155876,593.7700054645538,0.0
0.0032729781276665264,0.003307491586696182,0.006069069755080549,595.3397436141968,0.0
0.005208397418339721,0.0052225406696356615,0.013472039634925681,596.8868291378021,0.0
0.003931982905185016,0.003932050530991051,0.018940678319084633,593.7875435352325,0.0
