True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.022332271649337983,0.022332279638708298,1.488396743774414,439.5579934120178,300.0
0.01664791801786154,0.016647925944818093,1.3626666564941405,379.4183793067932,300.0
0.009986620347810947,0.00998662654370707,1.4849947357177735,402.7924735546112,300.0
0.0016505689473209255,0.0016505787188133706,1.5441040344238282,406.5490574836731,300.0
0.0028447806860659917,0.0028447871454227013,1.5273570556640625,419.10557794570923,300.0
0.0122786703727062,0.012278676190595356,1.6030501403808595,398.3446350097656,300.0
0.015965684363195377,0.015965707459458876,1.3895650177001952,414.02177453041077,300.0
0.012028316657239602,0.012028322497540983,1.6517776489257812,425.6628906726837,300.0
0.004120198997220953,0.004120206360832889,1.453023681640625,424.6860947608948,300.0
0.005857649423467796,0.005857657078098064,1.5067399139404296,426.8445975780487,300.0
