True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1589699055222128,0.1589704499424401,0.4240387411117554,169.29372668266296,4.0
0.1517181133526566,0.1517185262065975,0.3844479966163635,169.1189467906952,4.0
0.1661408473760162,0.166141336694354,0.4412763035297394,174.82288932800293,4.0
0.1596919915176157,0.1596926002605286,0.41029594373703,181.03687119483948,4.0
0.1692988089784133,0.1692994342913193,0.4041864943504333,181.94221353530884,4.0
0.1615499686168267,0.1615502676803083,0.4136780638694763,184.72774505615237,4.0
0.15841443706935743,0.15841490193328295,0.4153803997039795,143.09078240394592,4.0
0.15779223849302124,0.15768534870150397,0.40002439117431643,142.15493631362915,4.0
0.16206761728489458,0.1620679288001174,0.42171100521087646,145.16136980056763,4.0
0.16024144197948428,0.16024182517912983,0.43891254472732544,143.4745569229126,4.0
