True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.21932683310429876,0.21934896330908177,1.3794971542358399,357.4867069721222,200.0
0.21637738714112037,0.21686164282617837,1.4955856590270995,346.63521790504456,200.0
0.2031175264972564,0.2037035910864996,1.3991177196502687,351.07505226135254,200.0
0.21887119821275244,0.21897898325770387,1.4536512813568114,355.69783115386963,200.0
0.21303374036322453,0.2132862193741111,1.3570075464248657,352.3741919994354,200.0
0.21146376469717582,0.21159779322988356,1.5410060443878173,358.411169052124,200.0
0.2016831067316371,0.2019521220403713,1.4428329420089723,348.17977142333984,200.0
0.1965252052287292,0.19676143944163957,1.490142035484314,350.656302690506,200.0
0.20441922504150276,0.20476908176034694,1.4994127168655396,346.32107758522034,200.0
0.21176040037793273,0.21199636858181936,1.6527687740325927,347.2698163986206,200.0
