True SPO,Unamb SPO,Elapsed,Epochs
0.2186588573812746,0.21865885738127344,226.72054052352905,1000.0
0.23848199225548494,0.23848199225548386,228.74237775802612,1000.0
0.2337279846265377,0.2337279846265384,227.6347689628601,1000.0
0.2164643751177738,0.216567439274512,224.88984966278076,1000.0
0.22800995594041515,0.228009955940415,222.77405548095703,1000.0
0.21669149274989322,0.21669149274989302,226.0126917362213,1000.0
0.20112505691334756,0.2011250569133469,226.4842987060547,1000.0
0.21547824532344795,0.21547824532344786,224.9438989162445,1000.0
0.22812692551128963,0.22812692551128938,229.1646695137024,1000.0
0.20617050077601537,0.20617050077603158,228.77218794822693,1000.0
