True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.000519407665974302,0.0005194370545689327,0.0015613991959446004,601.6164937019348,0.0
0.0006634380799579946,0.0006634643370456245,0.0018872415946029051,598.6466698646545,0.0
0.0004553863342756462,0.0004554173921902659,0.0014286056043795287,598.238762140274,0.0
0.0005738673504011258,0.0005739034066293878,0.0013031459678998593,603.1697278022766,0.0
0.0005906307860588808,0.0005906611275649171,0.0015481605016199036,598.356847524643,0.0
0.0005686066200922429,0.0005686628491040565,0.0015089132472315401,606.573564529419,0.0
0.000557739527440226,0.0005577979927160312,0.0014055488236880858,603.5727622509003,0.0
0.0005549675584960882,0.0005549965919729177,0.0012190880421967803,594.8747942447662,0.0
0.0004889582329162266,0.0004890356059984041,0.0015142057628951587,598.6510100364685,0.0
0.0004883644943192788,0.0004883912445298936,0.0013959441026581377,604.7002861499786,0.0
