True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14597146997351346,0.14597302496459927,0.4947630868644351,3163.47593665123,0.0
0.19627953236559312,0.19628107877848558,0.5332223424433811,3049.3337116241455,0.0
0.20642545424532208,0.20621991698950673,0.6228889454990402,3030.1662390232086,0.0
0.17141742947510483,0.17141861805583056,0.6053815286915828,3035.2434191703796,0.0
0.17885379561287373,0.17885626218786188,0.38016621803393197,3039.0664122104645,0.0
0.16109187776872577,0.1611171092759885,0.362321725197144,3000.3523910045624,0.0
0.21399612283484964,0.21399770488307512,0.4799097292670244,2999.966284275055,0.0
0.13893064303708302,0.1389311290332175,0.39829496425021194,2999.507026910782,0.0
0.13142592458948027,0.13142766431676012,0.4490668402192462,3001.42772769928,0.0
0.15087074910256953,0.1508738196238226,0.4042211387124611,3016.17964053154,0.0
