True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.18002085081894767,0.1800209246393199,0.32880985641479493,345.24003291130066,20.0
0.18562787776424775,0.18562792394499353,0.3544121296405792,339.5313251018524,20.0
0.18876969117237977,0.18876975032381824,0.27504696369171144,336.1176953315735,20.0
0.19091838617082918,0.1909184326991195,0.31224819350242616,340.1907477378845,20.0
0.19931938480549968,0.19931950140405974,0.3417860612869263,338.80444717407227,20.0
0.20106971046502883,0.20106977265577206,0.35721517395973207,341.85314106941223,20.0
0.1790740622623887,0.17907416872175283,0.3275484421253204,339.9488458633423,20.0
0.17932508011850454,0.17932517705229356,0.28640504336357114,336.1619145870209,20.0
0.18231851575154356,0.1823185822078873,0.3238892254829407,337.3445293903351,20.0
0.18978760177231063,0.18978765792615943,0.3502521688938141,338.8568072319031,20.0
