True SPO,Unamb SPO,Elapsed,Epochs
0.1813963969075541,0.1835795579880072,131.9470980167389,1000.0
0.165582471792902,0.1664275675230513,136.8158416748047,1000.0
0.18139639690755416,0.33676223154729285,120.90224075317383,1000.0
0.165582471792902,0.2068079726207714,120.22166156768799,1000.0
0.22497390937429337,0.2740336373185423,122.89672684669495,1000.0
0.18963135945120443,0.36553868097274383,128.19761443138123,1000.0
0.17418372079523112,0.30120403435232995,127.99625205993652,1000.0
0.18836720605498164,0.30567236358702715,124.17584300041199,1000.0
0.15618687500167303,0.33663554273554436,126.62439131736755,1000.0
0.18024707355926675,0.37236838742059686,124.59963464736938,1000.0
0.20758746883109422,0.3325440620044245,124.08163285255432,1000.0
0.16810657470859916,0.21479764964455159,141.2355272769928,1000.0
