True SPO,Unamb SPO,Elapsed,Epochs
0.3438980789443706,0.343910535783611,140.45437908172607,1000.0
0.2211480616884785,0.2211553489637854,136.42559337615967,1000.0
0.2989967251532282,0.2990078765771728,146.1801097393036,1000.0
0.1604995112561481,0.1605111472111579,129.2122585773468,1000.0
0.1916826276291359,0.1917011182262599,152.02366256713867,1000.0
0.3097412762748461,0.3097582619263531,151.41906929016113,1000.0
0.177368409830006,0.1774054591595185,151.4313542842865,1000.0
0.2399715813007655,0.2400082016413599,137.9759180545807,1000.0
0.1601049486628685,0.1601478787663175,146.40031790733337,1000.0
0.1900280620185696,0.1901367134847204,145.55285954475403,1000.0
