True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07558052108779832,0.07558065975850198,0.2569193205833435,41.63386130332947,4.0
0.060817492293817665,0.06081762708766009,0.22405112767219543,41.07979369163513,4.0
0.09360254423349715,0.09360294750404795,0.249832364320755,41.05966138839722,4.0
0.09185549585837278,0.0918556816843255,0.21125783610343934,41.364337682724,4.0
0.08590731117632522,0.08590759329258472,0.22777213168144225,41.81137013435364,4.0
0.08834541478443284,0.0883456011566545,0.22678854739665985,42.6296820640564,4.0
0.0749181717126367,0.07491857128991297,0.2288694816827774,42.99273991584778,4.0
0.07133689920014916,0.07133712309433479,0.19167842054367065,43.30000877380371,4.0
0.07657690326604961,0.07657733254068012,0.29306932365894317,41.8819146156311,4.0
0.07101187253636224,0.07101198974268244,0.27067265880107877,41.866010904312134,4.0
