True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1266245312761664,0.12662457470164395,2.156998245239258,342.45319747924805,50.0
0.11217312260503957,0.11217326442012972,1.8364702453613282,327.06747674942017,50.0
0.1198758909155819,0.11987594062958874,1.8495158081054688,345.30273604393005,50.0
0.12028973007773344,0.12028978914392217,1.9264125366210938,347.9664089679718,50.0
0.10060473184876866,0.10060478274739781,1.6283114776611327,342.82653546333313,50.0
0.12112512947405653,0.12112518576618117,1.7996585693359375,360.24462938308716,50.0
0.11299569131918621,0.11299577434871905,1.6444969940185548,341.24805307388306,50.0
0.11378335403938339,0.11378340512794058,1.8780933227539063,338.95383310317993,50.0
0.11706399024070392,0.11706402758716096,1.712309310913086,339.9964940547943,50.0
0.10449253137904067,0.10449257046681443,1.5755574951171876,338.7147476673126,50.0
