True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0017161885432694453,0.0017162131278220126,0.2797451767921448,167.17879486083984,200.0
0.002228408494488282,0.0022284334765136533,0.2707293186187744,171.4728662967682,200.0
0.002159117694497989,0.002159132564230536,0.2988070702552795,165.18351793289185,200.0
0.0022765366879700755,0.002276558269014917,0.28221836972236636,169.83810901641846,200.0
0.0011074785920058595,0.0011076019661205045,0.2728737041950226,167.7630913257599,200.0
0.0019589474853433405,0.00195896595783558,0.3100969350337982,183.65660071372986,200.0
0.0016139950588610376,0.001614013762462153,0.28189383435249327,189.83078265190125,200.0
0.0016705546812350498,0.0016705828687747094,0.27087955951690673,171.41928720474243,200.0
0.0019501524492363525,0.0019501738991761076,0.2804671730995178,169.8680067062378,200.0
0.002100638639768647,0.0021006606385280597,0.29069472694396975,178.31501507759094,200.0
