True SPO,Unamb SPO,Elapsed,Epochs
0.0494541724288021,0.0494554319460363,372.6616928577423,300.0
0.0097719688688158,0.0097743357780458,373.2193295955658,300.0
0.0069202270939548,0.0069217729901484,298.6480185985565,300.0
0.0105603121466786,0.0105618602234691,406.68281078338623,300.0
0.0330000589313342,0.0330019714009785,442.81576228141785,300.0
0.0105387891366796,0.0105410685949613,416.0861637592316,300.0
0.0078878275164063,0.0078893295053367,431.91845178604126,300.0
0.0237098294396465,0.0237115364812414,442.7034375667572,300.0
0.0118345375894938,0.0118372657553535,438.27726459503174,300.0
0.0116225308794492,0.0116283622107247,342.44591307640076,300.0
