True SPO,Unamb SPO,MSE,Elapsed,Epochs
1.2198172794179335e-17,1.1945900639185807e-08,9.035355889346888e-32,0.0840308666229248,0.0
-3.1831170512178025e-19,1.194834674051072e-08,1.0268160209746679e-30,0.0737307071685791,0.0
-6.569287215023429e-18,1.1745534308932866e-08,2.9537217185089284e-32,0.07414436340332031,0.0
4.5384307812959044e-18,1.188630089401572e-08,6.628573237954658e-32,0.07237625122070312,0.0
1.2901252306095528e-17,1.1695882179273373e-08,6.07924132325268e-32,0.0733487606048584,0.0
-1.0461626630605126e-18,1.1783534651872e-08,4.346563883939499e-32,0.07233142852783203,0.0
-5.3497760108019556e-18,1.181366054584889e-08,4.758306520820102e-32,0.07210731506347656,0.0
4.4390873053515e-18,1.1902788182653312e-08,6.246649774403003e-32,0.07415580749511719,0.0
1.42379252607886e-17,1.1876877598206426e-08,4.305759206207767e-32,0.07202863693237305,0.0
7.364727586681792e-19,1.1848064657724626e-08,5.798973618102509e-32,0.07203817367553711,0.0
