True SPO,Unamb SPO,Elapsed,Epochs
0.16325638202625017,0.1632563820262506,177.15304732322693,1000.0
0.2919279701141922,0.2919279701141922,178.3214075565338,1000.0
0.4268864221365491,0.4268864221365491,176.6889054775238,1000.0
0.29416959771597234,0.29416959771597134,178.30009603500366,1000.0
0.2752816479781587,0.2752816479781588,182.08589553833008,1000.0
0.35796268792997554,0.3580823797197846,178.19795298576355,1000.0
0.2890604333102476,0.28906043331024756,180.8781135082245,1000.0
0.4450899002455291,0.44508990024553247,180.5728096961975,1000.0
0.36844446405250514,0.36844446405250514,179.59735894203186,1000.0
0.23097031880662233,0.23097031880662242,177.77045559883118,1000.0
