True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0073084481715073564,0.00730844974199459,8.442626960754394,73.72444176673889,200.0
0.03287054574243009,0.032870547068600854,5.564438247680664,74.94389772415161,200.0
0.012007902356597629,0.012007903512026526,13.237765510559083,74.15186595916748,200.0
0.009661344275202667,0.009661345171869206,16.328577789306642,75.04067921638489,200.0
0.009732069263184132,0.00973207026782182,14.528865325927734,74.55936074256897,200.0
0.011239664855271028,0.011239665970104567,21.292704315185546,74.42562937736511,200.0
0.009499815085855543,0.009499816624452288,19.258634796142577,74.48448896408081,200.0
0.010504828132988434,0.010504829671142931,18.82054165649414,74.84474492073059,200.0
0.008156420602862816,0.008156421471770854,18.87520153808594,74.317378282547,200.0
0.014323535959447178,0.014323537389975473,11.413317321777344,74.26350808143616,200.0
