True SPO,Unamb SPO,Elapsed,Epochs
0.018526862409269505,0.018538242283424558,74.30699300765991,1000.0
0.019676644639460984,0.019684880894329376,74.33719944953918,1000.0
0.01929266926277911,0.01929990161852841,71.26009702682495,1000.0
0.008860888861084519,0.008867113805045181,72.10345554351807,1000.0
0.022075224611418344,0.022094117650198287,72.83701038360596,1000.0
0.03718867160473829,0.03719619639579853,72.02166295051575,1000.0
0.012960679906791533,0.012966620134927229,71.17072606086731,1000.0
0.019035646142813226,0.019041418248966505,71.06946992874146,1000.0
0.020527875063507756,0.020534489991042796,71.06414079666138,1000.0
0.013427537876417208,0.01343228334609475,71.6982650756836,1000.0
