True SPO,Unamb SPO,Elapsed,Epochs
0.007455314706439843,0.007455314706439843,93.73569965362549,1000.0
0.008752018352773838,0.008752018352773835,91.79657745361328,1000.0
0.00707387346746117,0.007073873467461171,90.68888068199158,1000.0
0.004670872176922605,0.004670872176922605,90.16296076774597,1000.0
0.00730141952643406,0.007301419526434062,89.23478293418884,1000.0
0.008058612543335078,0.008058612543335078,90.5889503955841,1000.0
0.006946925406816345,0.006946925406816345,94.30449342727661,1000.0
0.00920225321880326,0.00920225321880326,96.38503003120422,1000.0
0.008311951894893551,0.008311951894893558,92.06386995315552,1000.0
0.005945994341855053,0.005945994341855053,92.63101387023926,1000.0
