True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0766741639290738,0.07699933772276535,1.4299778695106506,350.78036522865295,4.0
0.13727408139853708,0.13800159622548547,1.2748832359313964,349.6641843318939,4.0
0.06570551199359037,0.06573426171694537,1.3270120725631713,350.7049059867859,4.0
0.07727530731279504,0.07792369160357147,1.2014040451049806,353.713711977005,4.0
0.06998877386496616,0.07003405481483557,1.55167098903656,348.9685893058777,4.0
0.05799021200763327,0.059704685601481434,1.202540054321289,352.70830392837524,4.0
0.08638047636496725,0.08669550028081063,1.2426699666976928,344.9264643192291,4.0
0.057883721883194926,0.05766830850715074,0.9965299596786499,352.8761007785797,4.0
0.15955539617816966,0.15962905540214944,1.350019389152527,353.1108446121216,4.0
0.06022506589501422,0.06120247121718283,1.3893325443267823,347.11225175857544,4.0
