True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.19059327945862967,0.19059330447561063,1.156091655731201,55.86993908882141,200.0
0.1797932074932063,0.17979335420946668,1.1300772438049316,55.73359394073486,200.0
0.19043468724066012,0.1904347115005858,1.2076420373916625,55.32716345787048,200.0
0.18979839275527302,0.18979842021607554,1.2089971342086792,55.47187066078186,200.0
0.1876668010419687,0.18766685343950562,1.0222212886810302,55.389159202575684,200.0
0.1996622934881469,0.19966232634094644,1.2636007099151612,55.34120512008667,200.0
0.19733045912557562,0.197330498155411,0.9931934385299682,54.77068042755127,200.0
0.1953383430913089,0.19533837070652438,1.1154076671600341,55.03744411468506,200.0
0.18157864366541704,0.18157867832816313,1.0182548561096192,55.097312211990356,200.0
0.2003546584842704,0.20035468124333344,1.439355131149292,55.034318685531616,200.0
