True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.26827771569750103,0.2683138489234478,1.8076086521148682,361.464124917984,200.0
0.22432844662501086,0.2243606645463894,1.7355676670074462,362.8593752384186,200.0
0.2383773601139463,0.2386361380845756,1.7636701593399047,353.71916365623474,200.0
0.21456418881893283,0.21463020228636098,1.2914530448913575,347.1375889778137,200.0
0.21782368481192474,0.21893543634752982,1.3577081069946288,345.6967420578003,200.0
0.2196122741070259,0.2196822342431072,1.8878560342788697,352.2812852859497,200.0
0.18530063805687114,0.1853894589307609,1.139733455657959,359.35596466064453,200.0
0.19714988887195223,0.19718688850225738,1.7702109127044678,356.5816090106964,200.0
0.2476411530290579,0.24749020672308059,1.6739450750350953,353.83636116981506,200.0
0.2506948165608247,0.250873212085687,1.6005692658424377,350.62168979644775,200.0
