True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.31567406917458746,0.3156741225781025,1.5408031311035155,148.65838956832886,1000.0
0.2870445693804006,0.2870446206468343,1.4905251007080078,151.39670729637146,1000.0
0.2927724614146785,0.29277253817779536,1.46804931640625,154.10892152786255,1000.0
0.275683243679878,0.2756833347289746,1.5169940338134766,149.24487471580505,1000.0
0.26990062950976323,0.2699006869299273,1.455743438720703,135.80820560455322,1000.0
0.23037331301043384,0.23037336629987182,1.4293934631347656,131.4204592704773,1000.0
0.2559476216482388,0.2559492309667575,1.4151903839111328,148.58457469940186,1000.0
0.31207032466989293,0.312070405720287,1.439749710083008,152.09238147735596,1000.0
0.3384179555508109,0.3384180064144635,1.5725011901855468,134.2457253932953,1000.0
0.23592394593162822,0.23592405802197952,1.3684143524169923,131.4347686767578,1000.0
