True SPO,Unamb SPO,Elapsed,Epochs
0.11467145106639838,0.11467990449718173,353.4819304943085,300.0
0.10078450010044519,0.1008303733292455,353.77871680259705,300.0
0.13536016649172705,0.13546333410381395,347.3145446777344,300.0
0.0942927601784827,0.09433415173922462,354.43750071525574,300.0
0.08501875611758515,0.08503555435920696,354.6090438365936,300.0
0.12758578982150368,0.12768157476057015,353.1061179637909,300.0
0.08064044475954149,0.08064309344085802,355.0352234840393,300.0
0.09443227055258259,0.09444169678910103,347.49067735671997,300.0
0.09109923336866217,0.09110686779040865,340.6370995044708,300.0
0.08742811543168032,0.08743850221217359,345.003210067749,300.0
