True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0002020069490840241,0.0002020187247810871,0.2789056804180145,165.66745400428772,20.0
0.00026008223609399767,0.0002600945740111443,0.2707310175895691,153.93341898918152,20.0
0.00037828797584724827,0.0003782978640642957,0.29503298568725583,155.3964967727661,20.0
0.0002380217593339769,0.00023803220547725384,0.2647729802131653,153.77854418754578,20.0
0.0001939162194054918,0.00019392849367140855,0.26746652817726135,154.59129452705383,20.0
0.0003150195084766458,0.0003150303388525201,0.29201536083221435,153.9372854232788,20.0
0.00021883080454373428,0.00021884494168189028,0.2901641373634338,153.0360746383667,20.0
0.00022330045238642938,0.00022331073310758657,0.28128806591033934,155.43039917945862,20.0
0.00033375859404603553,0.000333773523601286,0.2802304677963257,156.2531554698944,20.0
0.00020204273753006451,0.00020205303915803356,0.28001563572883603,154.445814371109,20.0
