True SPO,Unamb SPO,Elapsed,Epochs
0.03187348262943425,0.03187348262943425,128.00150203704834,1000.0
0.03933574458787869,0.03933574458787869,128.8122901916504,1000.0
0.051992163617782326,0.05199216361778233,129.01964664459229,1000.0
0.03787172373081609,0.03787172373081606,128.73221445083618,1000.0
0.04849466754961682,0.04849466754961682,135.4147481918335,1000.0
0.05820755297092752,0.05820755297092752,127.81949019432068,1000.0
0.03566086170054597,0.03566086170054597,129.98172116279602,1000.0
0.05628759700158999,0.05628759700158999,129.46092438697815,1000.0
0.05636996950079828,0.05636996950079828,131.61384963989258,1000.0
0.03006657955747456,0.03006657955747456,131.0892014503479,1000.0
