True SPO,Unamb SPO,Elapsed,Epochs
0.1937262105598454,0.1937262105598454,172.6042718887329,1000.0
0.2212061823444609,0.2212061823444609,166.70969986915588,1000.0
0.20019675395255837,0.20019675395255837,166.3153715133667,1000.0
0.3737807200708851,0.3737807200708851,167.28488969802856,1000.0
0.46982573685520906,0.46982573685520906,168.00298261642456,1000.0
0.22159190818665656,0.22159190818665656,167.94503927230835,1000.0
0.22586048972347886,0.22586048972347886,168.37547421455383,1000.0
0.6191185700815653,0.6190804143909425,166.83492946624756,1000.0
0.2545052180872967,0.2545052180872967,169.46369767189026,1000.0
0.20705303747032763,0.20705303747032763,165.94330954551697,1000.0
