True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.016981877145200077,0.017249611289500442,2.8851080017089843,278.4426052570343,4.0
0.01896248383939317,0.01954125392788414,2.7464726543426514,281.1233460903168,4.0
0.027853580876954158,0.027880292833087725,3.2901554260253905,278.85439801216125,4.0
0.02097017875575075,0.021173369045321307,4.143294708251953,278.172997713089,4.0
0.00910826584020448,0.010685756766316187,5.353270881652832,279.3170464038849,4.0
0.021397271312059943,0.02290653286180908,3.804839298248291,280.1245787143707,4.0
0.01605904022573384,0.016189522202488635,2.964906795501709,279.6262969970703,4.0
0.024956504202174302,0.025099405673365775,2.4756503829956054,278.0560071468353,4.0
0.024605434124535704,0.02616894465517209,2.643580283164978,279.6952483654022,4.0
0.012059586714076045,0.012103149710978017,3.0496297283172606,279.2836947441101,4.0
