True SPO,Unamb SPO,Elapsed,Epochs
0.20348318089898304,0.2035377530911476,70.5266101360321,1000.0
0.16788125616384064,0.1679222718762194,71.70439529418945,1000.0
0.20165356814500313,0.20171537096529682,70.5448350906372,1000.0
0.1761215414505316,0.17614654609368482,73.8263955116272,1000.0
0.17714335995629743,0.17717202619698053,71.75102162361145,1000.0
0.20155926798115498,0.2015789131805937,71.39283895492554,1000.0
0.17061455036064552,0.170644813276428,69.65322279930115,1000.0
0.1802993466413164,0.18032983741342987,70.33172512054443,1000.0
0.19384900279169587,0.19388294643149298,70.72607707977295,1000.0
0.17218041950088978,0.17220888304293103,72.00708794593811,1000.0
