True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12837691530984396,0.12867570829436786,1.7327600336074829,370.1420135498047,20.0
0.11960848508323906,0.1213931487508924,1.8166757726669311,380.43028020858765,20.0
0.159781726235104,0.16030287128931872,1.8916035652160645,372.042115688324,20.0
0.139241037178172,0.13954774592549032,1.3073061294555663,350.7353205680847,20.0
0.1410059434516814,0.1429183780301906,1.4776824941635132,345.0607385635376,20.0
0.1425470220953136,0.1428767301328321,1.6127071771621704,374.72390961647034,20.0
0.1374234313136329,0.13853633131327267,1.4498010654449462,375.6863980293274,20.0
0.1285132032191002,0.12896055711422347,1.7616542329788207,368.8015260696411,20.0
0.13444859061194384,0.13499030307725046,1.4503238086700438,337.86220598220825,20.0
0.13274943390930602,0.13335012608381594,0.9716614995002747,364.74858474731445,20.0
