True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1252054361389404,0.12520545248153417,6.168340599060058,55.038110971450806,20.0
0.12545348484553823,0.12545351217903508,8.69411912536621,54.09353685379028,20.0
0.14802482416980492,0.1480248362494524,6.247666000366211,54.00030755996704,20.0
0.14275682004983054,0.142756850170032,6.706374137878418,53.8890118598938,20.0
0.13747098056052826,0.1374709893735674,6.174679504394531,53.38373327255249,20.0
0.13647451376297168,0.1364745231992704,8.409090003967286,53.66158175468445,20.0
0.1444005797531563,0.14440059002630792,5.372409904479981,52.9164834022522,20.0
0.11474840120187309,0.11474841002014628,6.720119289398193,53.6412878036499,20.0
0.1426004505701268,0.1426004585379244,7.400816314697265,53.40316820144653,20.0
0.12947464878874793,0.12947465852986367,7.651696601867676,53.20095658302307,20.0
