True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1063771206493916,0.1063773237004998,0.2046254991292953,195.41528582572937,4.0
0.0968217679452842,0.0968222460499067,0.1953116165399551,185.30345344543457,4.0
0.1203284212736547,0.120328869840711,0.2222033381462097,195.74348378181455,4.0
0.1145140788997343,0.1145145002602437,0.2274020049571991,188.1330029964447,4.0
0.118103102632909,0.1181035135688048,0.2085652675628662,180.5594503879547,4.0
0.1132191788175162,0.11321950392069333,0.21481610655784608,135.23429584503174,4.0
0.10845913064403317,0.1084594236162387,0.2003555061817169,133.2349407672882,4.0
0.10001664365553675,0.10001708309155657,0.19761580109596252,132.7706332206726,4.0
0.10826228116109736,0.10826247452262232,0.21987199759483336,134.85630249977112,4.0
0.10764516434687851,0.10764542545191244,0.21882269215583802,133.78308486938477,4.0
