True SPO,Unamb SPO,Elapsed,Epochs
0.007901899401161474,0.007906882733462147,73.82326769828796,1000.0
0.007887668193047814,0.007890898063185927,71.80997920036316,1000.0
0.00639085671432055,0.006394163848530364,70.50551533699036,1000.0
0.004579104175891655,0.00458449656565137,71.65071678161621,1000.0
0.009649489645708572,0.009654399645422045,72.71855306625366,1000.0
0.010848583819671818,0.010854094535829546,71.00077319145203,1000.0
0.006517857746502281,0.006521794348658688,71.10083341598511,1000.0
0.006402485816469319,0.006406569259352149,72.04863357543945,1000.0
0.006322729144091148,0.006327136298734452,74.34409308433533,1000.0
0.00619836300383194,0.006203594227274012,71.67116332054138,1000.0
