True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0872829021709179,0.08743350542348544,0.8228742759227753,41.03233218193054,20.0
0.06663175392785803,0.06663187005461181,0.9030471887588502,40.2820611000061,20.0
0.12144010785957628,0.1214402484398993,0.8713708786964417,40.25781226158142,20.0
0.09902948718863798,0.09902967927690003,0.6811806492805481,40.133962631225586,20.0
0.09901203292956119,0.09901213289092156,1.095930290222168,40.47817277908325,20.0
0.1165786616739096,0.11657876742600679,0.8869936726093293,40.34898781776428,20.0
0.08429837088300245,0.0842984784728177,1.0151466426849365,40.04054594039917,20.0
0.07899714857764163,0.07899727604239795,0.6225214967727661,40.486133337020874,20.0
0.09290798782875419,0.0929080732007207,0.9226931972503662,40.4122040271759,20.0
0.0873683394738017,0.08736843566653912,0.8899601864814758,40.721240282058716,20.0
