True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.22672670610766268,0.22672676799385716,1.9001376800537109,144.0798635482788,1000.0
0.20094045190195178,0.2009405001115712,1.8579764556884766,158.71006774902344,1000.0
0.24208490172236072,0.24208495193960428,1.90901220703125,138.34735989570618,1000.0
0.20664716268695515,0.20664725359478597,1.7953549194335938,142.73644375801086,1000.0
0.2214806757723071,0.2214807448880332,1.8043361053466798,134.66432929039001,1000.0
0.2140069955626238,0.21400722384447865,1.706080307006836,148.45395350456238,1000.0
0.20765977657658738,0.20765983509423475,1.8356521453857422,154.20522236824036,1000.0
0.24051101427734653,0.24051107005561506,1.809350570678711,150.98920059204102,1000.0
0.23930452087830967,0.23930456794491042,1.8610030517578124,160.45006036758423,1000.0
0.22589233928335578,0.22589240926293577,1.7118083648681641,148.7891936302185,1000.0
