True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0018933458161829535,0.001893362338068329,1.644168369293213,143.84511375427246,200.0
0.002337069943310759,0.002337084821773015,1.5615765571594238,142.8648443222046,200.0
0.0017898900252443508,0.0017899009011586723,1.7602487087249756,142.15231204032898,200.0
0.0020549327912611506,0.002054943091032874,1.6414541854858398,142.06926465034485,200.0
0.0017054885919079714,0.0017054968218027388,1.594367781639099,141.63416004180908,200.0
0.0016843202993713892,0.0016843275135481864,1.7177402362823486,141.66519689559937,200.0
0.001088912640125703,0.0010889242425972103,1.6956081075668334,141.25824332237244,200.0
0.0020352138031114225,0.0020352274811753575,1.581367359161377,142.84219026565552,200.0
0.0019680630913837733,0.00196807564344207,1.6346420736312866,143.05614495277405,200.0
0.0017295265322591386,0.0017295438463112679,1.7194116487503053,142.06903624534607,200.0
