True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09081415448993975,0.09081449791954327,0.197559799926294,593.8490822315216,0.0
0.07261055109345223,0.07261078544347359,0.17328651991351415,594.4541661739349,0.0
0.10512845664538836,0.10512871126909051,0.1318153026260433,595.6802506446838,0.0
0.09663876434001821,0.09663954869340675,0.1287896909757674,593.7729561328888,0.0
0.09404882566212287,0.09404908337100099,0.15589159631305274,594.2089512348175,0.0
0.08273342282037456,0.08312054082229843,0.17205337138017457,595.5397295951843,0.0
0.09492120562510206,0.09494462214242168,0.14398700016950322,593.9653506278992,0.0
0.08326531074892289,0.08326551362902723,0.11481944804791665,594.6882920265198,0.0
0.0790526837312829,0.07905299120254508,0.14812898282054565,595.1354999542236,0.0
0.0930877477108821,0.09308802881282985,0.16972750033030992,593.5270011425018,0.0
