True SPO,Unamb SPO,Elapsed,Epochs
0.31085387612555676,0.310941208071853,501.581086397171,300.0
0.2522916878889828,0.2522916878889833,503.97078704833984,300.0
0.17755087282508994,0.17755087282508944,497.7246570587158,300.0
0.34590386656125066,0.34590386656125055,501.0345048904419,300.0
0.19588429435750296,0.1958842943575024,499.9053843021393,300.0
0.22117125879409405,0.2211712587940922,501.3045406341553,300.0
0.2223431044290993,0.22394697579061115,499.5365426540375,300.0
0.24284879576860993,0.24284879576861104,503.21498680114746,300.0
0.28860922120556415,0.28860922120556415,500.59365367889404,300.0
0.29188191247742673,0.294643699549889,504.6405408382416,300.0
