True SPO,Unamb SPO,Elapsed,Epochs
0.13030312176876363,0.1303031217687636,455.07595777511597,300.0
0.12902301770702126,0.12902301770702126,445.13096356391907,300.0
0.09244937618961187,0.09244937618961187,447.8953046798706,300.0
0.12127719630073562,0.12127719630073562,440.51638436317444,300.0
0.13956748659706017,0.13956748659706014,452.75813269615173,300.0
0.19651135896824362,0.1965113589682437,456.2693769931793,300.0
0.09432967661330918,0.09432967661330918,453.5594298839569,300.0
0.3157660727156199,0.31576607271561985,460.401615858078,300.0
0.1829540222140874,0.1829540222140874,450.906503200531,300.0
0.1354670511709798,0.13546705117097985,461.76512241363525,300.0
