True SPO,Unamb SPO,Elapsed,Epochs
0.15792579353288064,0.15798210314826416,141.2755675315857,1000.0
0.16440724846045443,0.16449734975457725,127.76112246513367,1000.0
0.18921187388931943,0.18939860560610988,129.6831932067871,1000.0
0.1435002694366604,0.14354419846020539,129.04298067092896,1000.0
0.16857854811744546,0.16883672743116065,129.8666491508484,1000.0
0.2012251701252336,0.2014886607077059,131.34097170829773,1000.0
0.16536875700992998,0.16547730916923353,131.32459616661072,1000.0
0.17373821340967796,0.17386643299376342,133.3688883781433,1000.0
0.19415965125495893,0.19429532871648098,129.90960836410522,1000.0
0.13815968635934311,0.13817722353427303,130.67425441741943,1000.0
