True SPO,Unamb SPO,Elapsed,Epochs
0.18866141231215158,0.18866141231215158,178.75621271133423,1000.0
0.18678494519696945,0.18678494519696945,173.9486539363861,1000.0
0.2993563659016106,0.2993563659016106,177.39852595329285,1000.0
0.3210364124780485,0.3210364124780485,174.3581349849701,1000.0
0.1769386448643642,0.1769386448643642,170.78117752075195,1000.0
0.3254252770950242,0.3254252770950242,173.54433155059814,1000.0
0.1560158958609613,0.1560158958609613,171.10582542419434,1000.0
0.18460999863471864,0.18460999863471864,170.17722582817078,1000.0
0.2620658807840778,0.2620658807840777,168.8318567276001,1000.0
0.20516890234158366,0.2051689023415837,172.29939079284668,1000.0
