True SPO,Unamb SPO,Elapsed,Epochs
0.02873544737308484,0.02877316059898671,364.1575491428375,300.0
0.029551588080039135,0.029841833347954032,353.4168813228607,300.0
0.03187644068388289,0.033228502470120456,352.21464109420776,300.0
0.04187884706454494,0.04316056552872929,354.73803901672363,300.0
0.02303364080758589,0.023317760835081438,360.54769229888916,300.0
0.025063343353442832,0.02542549986669897,350.2962806224823,300.0
0.028404373890812466,0.028888310681623144,362.58708691596985,300.0
0.03307005113262065,0.033261372197672785,363.15849781036377,300.0
0.055711813798473626,0.057230528570642945,357.5681335926056,300.0
0.05615406323093462,0.057273044859131476,373.81945514678955,300.0
