True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.19317639533930817,0.19317642130118665,2.617298889160156,529.6811113357544,300.0
0.18258871305379318,0.1825887441492455,2.391267379760742,521.6206092834473,300.0
0.1856680909754035,0.1856681404890933,2.43715207862854,520.4195704460144,300.0
0.17976638662497918,0.1797664711280528,2.6099802951812743,522.1601769924164,300.0
0.1748503076683133,0.17485033726035223,2.5143908672332764,519.1712794303894,300.0
0.1743439390546922,0.1743439623742717,2.566574716567993,519.3360805511475,300.0
0.1770785069084479,0.17707854851753946,2.703186305999756,518.4402809143066,300.0
0.1879769278538391,0.1879769636837808,2.589711458206177,520.1571304798126,300.0
0.17367389890340304,0.17367393445958026,2.4786644134521483,520.9579184055328,300.0
0.17775571519216854,0.17775578481251636,2.3687748947143556,522.5511531829834,300.0
