True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14496990592261355,0.14497025299928507,0.11659503594120918,598.4684782028198,0.0
0.11561942678534085,0.11561969364830166,0.09507681271713052,596.8971192836761,0.0
0.140577237978676,0.1405776632848643,0.08724117988879967,599.3053228855133,0.0
0.13043860223025638,0.1304390788971241,0.07977635531346619,595.8566310405731,0.0
0.13070396793826508,0.13070418053939434,0.08873315729108044,595.2932794094086,0.0
0.1418059169383237,0.1418077627828218,0.10487783284067242,596.3356258869171,0.0
0.11885756648164461,0.118858245924877,0.08384701596460443,594.2492127418518,0.0
0.11371224176665029,0.11371274151508277,0.0792148018703311,594.8788604736328,0.0
0.10940561587428696,0.10940581543578282,0.08244857704916278,594.399246931076,0.0
0.12159407480523077,0.12159441553399053,0.08676810269159738,594.1477062702179,0.0
