True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.22843467464175476,0.22843480098117805,1.8927515048980712,170.85897707939148,4.0
0.2147428035058462,0.2147428788436299,1.5790224676132203,201.72211456298828,4.0
0.18614639587824694,0.18614648926209978,1.7679121999740601,197.0154173374176,4.0
0.21814893851648287,0.21814908045740328,1.5897900676727295,190.74788856506348,4.0
0.20958923547082403,0.20958931601229105,1.6221574249267579,191.54871463775635,4.0
0.18822478507983742,0.18822489273860876,1.6244967899322509,190.72114086151123,4.0
0.17942526119265506,0.17942540062583331,1.730118290901184,185.81642699241638,4.0
0.2333236636064947,0.23332380655288382,1.5612338180541991,182.99745512008667,4.0
0.1866182300696256,0.18661831322433975,1.7076644783020019,185.83850836753845,4.0
0.17700135403286663,0.17700145048407376,1.8112513484954833,182.00151419639587,4.0
