True SPO,Unamb SPO,Elapsed,Epochs
0.22072540075910713,0.22543231981958,131.09085035324097,1000.0
0.21151622248203367,0.21518309887295464,131.880291223526,1000.0
0.21790835535531844,0.22100284859536462,135.07585525512695,1000.0
0.20386884727384302,0.20770439348512884,132.40591526031494,1000.0
0.20577365269466633,0.21130348006699573,126.14617204666138,1000.0
0.20959603421199188,0.2117934263515404,671.2473802566528,1000.0
0.19715702904730784,0.200379195554412,127.60917854309082,1000.0
0.22238359404107028,0.22655955426190344,127.6446943283081,1000.0
0.23424244745750564,0.23750170807106985,125.74192476272583,1000.0
0.20641138851601745,0.2104118335437509,130.17829751968384,1000.0
