True SPO,Unamb SPO,Elapsed,Epochs
0.1428674726132071,0.14307314806110952,142.92255425453186,1000.0
0.34264574882328064,0.3463553920388188,125.00887250900269,1000.0
0.34930711368647227,0.3494044334550653,127.30851674079895,1000.0
0.171445724292121,0.17464656842075282,128.36541056632996,1000.0
0.30820225764012715,0.3083257265253401,130.42487478256226,1000.0
0.2568928540539398,0.2570493341596457,126.89461994171143,1000.0
0.16959669663310928,0.1696647657966016,128.07351541519165,1000.0
0.39949354983821045,0.39961255216079294,659.3975429534912,1000.0
0.33187963457956965,0.33191770507286644,131.06847548484802,1000.0
0.26499827017813626,0.2651047752431992,130.2196023464203,1000.0
